candidate,index,uid,polarity,w_m,l_m,z_vth,z_beta,target_vth_v,target_beta_fraction,delvto_v,ln_mulu0,status,mapping_id,original_realization_id,profile_id
F75L,2314,ads/gain/reference/0,p,3.3333333333333333e-06,4e-07,-1.8016723425836156,-1.8609390637391223,-0.005072717880841559,-0.009148884900851799,0.004984389735745475,-0.016662716768539657,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,3b1f6161cf77801487c4b127ae1ad31c4911c01ae7276ad75cb19b4909fc3554,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2314,ads/gain/load/0,p,3.3333333333333333e-06,4e-07,-0.48670805514665094,1.057200136346207,-0.0013703560829221378,0.0051974847285768955,0.001333516919725433,0.003428125591315643,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,3b1f6161cf77801487c4b127ae1ad31c4911c01ae7276ad75cb19b4909fc3554,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2315,ads/gain/input/0,n,3.999999999999793e-06,4e-07,-0.6846391170787571,-1.0891599232134652,-0.0025655907256124607,-0.006030513224342547,-0.0025697986328315206,-0.011322508432658663,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,0d69e2d1ce340bbeb98d4bc941bd7c50dcf579a8d1ddd32ca2f2e4bf76c2e0b3,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2315,ads/gain/input/1,n,3.999999999999793e-06,4e-07,0.271452094777149,0.950566754644857,0.0010172293102092998,0.005263143880279084,0.001029287166045035,0.007544578466118478,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,0d69e2d1ce340bbeb98d4bc941bd7c50dcf579a8d1ddd32ca2f2e4bf76c2e0b3,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2315,ads/gain/input/2,n,3.999999999999793e-06,4e-07,-1.3909927695979933,-0.8114718487620257,-0.005212553679815634,-0.004492996492841017,-0.005193131308091968,-0.014668336197250281,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,0d69e2d1ce340bbeb98d4bc941bd7c50dcf579a8d1ddd32ca2f2e4bf76c2e0b3,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2315,ads/gain/reference/0,p,3.3333333333333333e-06,4e-07,-0.48117610580338155,-0.4373157013463211,-0.0013547805436377465,-0.002149963475383119,0.001330786400248742,-0.004134750521786244,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,0d69e2d1ce340bbeb98d4bc941bd7c50dcf579a8d1ddd32ca2f2e4bf76c2e0b3,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2315,ads/gain/load/0,p,3.3333333333333333e-06,4e-07,-2.73290142742791,-0.11428700710731718,-0.007694649914873511,-0.0005618661535250864,0.007537671416342382,-0.011458168869409273,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,0d69e2d1ce340bbeb98d4bc941bd7c50dcf579a8d1ddd32ca2f2e4bf76c2e0b3,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2316,ads/gain/input/0,n,3.999999999999793e-06,4e-07,1.0630373998790776,-1.1878150619702335,0.003983586134759534,-0.006576751757584498,0.003931640826279576,0.000434086963181313,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,afa6f5cde9663ccfda161ab77148302f8e7296649aa560a8bbad17742a9f92f0,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2316,ads/gain/input/1,n,3.999999999999793e-06,4e-07,-0.49646145329306224,-1.1297565913187058,-0.001860420867606142,-0.006255290815452017,-0.001870296861639936,-0.010233471357945417,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,afa6f5cde9663ccfda161ab77148302f8e7296649aa560a8bbad17742a9f92f0,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2316,ads/gain/input/2,n,3.999999999999793e-06,4e-07,0.8691072756692781,0.23538853100202126,0.0032568597241908856,0.0013033105780077836,0.0032387586293598316,0.007532338851316497,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,afa6f5cde9663ccfda161ab77148302f8e7296649aa560a8bbad17742a9f92f0,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2316,ads/gain/reference/0,p,3.3333333333333333e-06,4e-07,0.9392150019445487,-0.027878981219159906,0.0026444168685448065,-0.00013706068903439334,-0.0025903732267903035,0.0035794223759797747,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,afa6f5cde9663ccfda161ab77148302f8e7296649aa560a8bbad17742a9f92f0,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2316,ads/gain/load/0,p,3.3333333333333333e-06,4e-07,-0.1738096281114998,-0.2906400068306682,-0.0004893715619341076,-0.0014288656850127378,0.0004818249889161028,-0.0021677954216171498,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,afa6f5cde9663ccfda161ab77148302f8e7296649aa560a8bbad17742a9f92f0,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2317,ads/gain/input/0,n,3.999999999999793e-06,4e-07,-0.14733192279978574,1.2169541536138098,-0.0005521060735393229,0.006738090486412731,-0.000523759721731205,0.006157471121167095,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,535e568f027fb6b5c4330bcbd7bae3e9bd7413695b39f02fab344cc8b9d44d65,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2317,ads/gain/input/1,n,3.999999999999793e-06,4e-07,-0.288951612583446,0.33556100870831956,-0.0010828063411830661,0.001857950386770371,-0.0010685376681203995,-5.303016230899138e-05,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,535e568f027fb6b5c4330bcbd7bae3e9bd7413695b39f02fab344cc8b9d44d65,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2317,ads/gain/input/2,n,3.999999999999793e-06,4e-07,-0.27011149449752975,0.07643074225165004,-0.001012205595439948,0.00042318542215086333,-0.0010036443501073198,-0.0014558446803846535,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,535e568f027fb6b5c4330bcbd7bae3e9bd7413695b39f02fab344cc8b9d44d65,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2317,ads/gain/reference/0,p,3.3333333333333333e-06,4e-07,-0.14775810631062533,0.8883293372048866,-0.0004160219204155381,0.004367269739508674,0.0004000847237776047,0.003919312467310324,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,535e568f027fb6b5c4330bcbd7bae3e9bd7413695b39f02fab344cc8b9d44d65,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2317,ads/gain/load/0,p,3.3333333333333333e-06,4e-07,-0.29488339687994536,0.6693657216157785,-0.0008302621096858924,0.003290784777946311,0.0008077063608909808,0.0022266033695853243,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,535e568f027fb6b5c4330bcbd7bae3e9bd7413695b39f02fab344cc8b9d44d65,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2318,ads/gain/input/0,n,3.999999999999793e-06,4e-07,0.2582531530278206,-1.039473755683148,0.000967768095249126,-0.005755408454168449,0.0009400735500277611,-0.004360229320485947,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,6f1809b8ae61852a7cb67cb8263d4aef675003c1fe13f78043716852f863adc8,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2318,ads/gain/input/1,n,3.999999999999793e-06,4e-07,-1.8082459029282216,0.42313521035523627,-0.006776152285855594,0.0023428354526703454,-0.006721358443966697,-0.010292864648186191,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,6f1809b8ae61852a7cb67cb8263d4aef675003c1fe13f78043716852f863adc8,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2318,ads/gain/input/2,n,3.999999999999793e-06,4e-07,-1.3626462962105022,-2.099333092275715,-0.0051063291778662345,-0.011623688776498782,-0.0051135496828393304,-0.022167241126751287,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,6f1809b8ae61852a7cb67cb8263d4aef675003c1fe13f78043716852f863adc8,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2318,ads/gain/reference/0,p,3.3333333333333333e-06,4e-07,1.0058437812373031,-0.7567810776690801,0.0028320142424448367,-0.003720542552761204,-0.002768037062867712,0.00013142294111660236,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,6f1809b8ae61852a7cb67cb8263d4aef675003c1fe13f78043716852f863adc8,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2318,ads/gain/load/0,p,3.3333333333333333e-06,4e-07,0.15105413183564403,-0.8455083970734539,0.0004253020804209341,-0.0041567502978771004,-0.00040953747583753693,-0.0037069620282937366,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,6f1809b8ae61852a7cb67cb8263d4aef675003c1fe13f78043716852f863adc8,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2319,ads/gain/input/0,n,3.999999999999793e-06,4e-07,0.9328417257787506,0.8920697148366648,0.0034956957912864535,0.0049392546472751845,0.003489141720751929,0.011867376843322681,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,851caf53ee3e18e09ddffc49d3dec741171f271dbbad18578015520e14b0f2bb,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2319,ads/gain/input/1,n,3.999999999999793e-06,4e-07,-0.12136399483280194,-0.8200657329698483,-0.0004547948427119991,-0.0045405795256529815,-0.0004681552434271729,-0.005734245655720848,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,851caf53ee3e18e09ddffc49d3dec741171f271dbbad18578015520e14b0f2bb,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2319,ads/gain/input/2,n,3.999999999999793e-06,4e-07,-1.9423609215282434,1.7625308749224613,-0.007278729832627548,0.009758866005803965,-0.007193631227814336,-0.0033408168128276575,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,851caf53ee3e18e09ddffc49d3dec741171f271dbbad18578015520e14b0f2bb,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2319,ads/gain/reference/0,p,3.3333333333333333e-06,4e-07,0.11523541871544662,-1.6712467613014985,0.00032445231866403074,-0.008216305712529338,-0.0003038158291336515,-0.008071101083133638,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,851caf53ee3e18e09ddffc49d3dec741171f271dbbad18578015520e14b0f2bb,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2319,ads/gain/load/0,p,3.3333333333333333e-06,4e-07,-1.1800267467555237,0.8727813577678981,-0.0033224369585171843,0.004290831624429287,0.0032471871164442916,-0.00026074110838914455,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,851caf53ee3e18e09ddffc49d3dec741171f271dbbad18578015520e14b0f2bb,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2320,ads/gain/input/0,n,3.999999999999793e-06,4e-07,-0.2015803781932421,-0.5331978936486803,-0.0007553946829166374,-0.0029522358290167802,-0.0007608911705272657,-0.004593079261922587,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,d9f862b1de12c7bf71f0dfd46fe05b3f81bafe876dec4c858d7fea130a41b870,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2320,ads/gain/input/1,n,3.999999999999793e-06,4e-07,-1.0194370944230118,-0.07881352981942483,-0.0038201999996096128,-0.0004363785553464635,-0.003795483467688439,-0.007678986107340998,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,d9f862b1de12c7bf71f0dfd46fe05b3f81bafe876dec4c858d7fea130a41b870,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2320,ads/gain/input/2,n,3.999999999999793e-06,4e-07,0.6638481073092287,-0.3793775760270782,0.002487679282181623,-0.0021005560712335533,0.0024626167392355837,0.0024346880128037927,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,d9f862b1de12c7bf71f0dfd46fe05b3f81bafe876dec4c858d7fea130a41b870,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2320,ads/gain/reference/0,p,3.3333333333333333e-06,4e-07,1.8423503002260324,0.36329448720498364,0.005187249140611522,0.0017860549618825743,-0.005084977587344675,0.009136088081874475,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,d9f862b1de12c7bf71f0dfd46fe05b3f81bafe876dec4c858d7fea130a41b870,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2320,ads/gain/load/0,p,3.3333333333333333e-06,4e-07,1.1277631590449115,2.1476222893551062,0.0031752856537930574,0.010558297968303666,-0.003128755341335117,0.015327450923480078,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,d9f862b1de12c7bf71f0dfd46fe05b3f81bafe876dec4c858d7fea130a41b870,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2321,ads/gain/input/0,n,3.999999999999793e-06,4e-07,0.993894649057183,0.8457094940191925,0.0037244832061847128,0.004682565139366792,0.0037153742374719436,0.01202412266618629,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,d4e01583e371a802d4f3eca31b1bce1b5792528e8c8a20335d5fac6502c929b3,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2321,ads/gain/input/1,n,3.999999999999793e-06,4e-07,-1.6907714507201494,0.5555151197227569,-0.006335932968023709,0.003075802923345116,-0.006281429098969364,-0.008676314759847502,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,d4e01583e371a802d4f3eca31b1bce1b5792528e8c8a20335d5fac6502c929b3,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2321,ads/gain/input/2,n,3.999999999999793e-06,4e-07,0.6246240766192545,-1.752490509821226,0.002340692633523977,-0.009703274027775995,0.0022889872729243855,-0.006035173074680231,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,d4e01583e371a802d4f3eca31b1bce1b5792528e8c8a20335d5fac6502c929b3,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2321,ads/gain/reference/0,p,3.3333333333333333e-06,4e-07,-0.09851793695352967,0.8937136633699209,-0.0002773832336523186,0.004393740558092903,0.00026422914517531035,0.00414193959429159,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,d4e01583e371a802d4f3eca31b1bce1b5792528e8c8a20335d5fac6502c929b3,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2321,ads/gain/load/0,p,3.3333333333333333e-06,4e-07,0.3071349197608589,-0.3640492986712186,0.0008647570162882926,-0.0017897658212873693,-0.000844079069743677,-0.000634107560574903,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,d4e01583e371a802d4f3eca31b1bce1b5792528e8c8a20335d5fac6502c929b3,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2322,ads/gain/input/0,n,3.999999999999793e-06,4e-07,-1.376735686791212,-0.9544316897991709,-0.005159127227089067,-0.005284543439758421,-0.005142943816368085,-0.015419491869328112,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,eba76508940da70002ba6dd826f7ae1e2d9e009ca304f4269cafe671774c869b,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2322,ads/gain/input/1,n,3.999999999999793e-06,4e-07,1.0867884023258019,-0.814036010879472,0.004072589742764458,-0.004507193869396147,0.004027548894767264,0.002831066686097686,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,eba76508940da70002ba6dd826f7ae1e2d9e009ca304f4269cafe671774c869b,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2322,ads/gain/input/2,n,3.999999999999793e-06,4e-07,1.410718028271255,-2.3919727675385447,0.005286471367908535,-0.013243990252918352,0.0052009514233259954,-0.004327050474395755,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,eba76508940da70002ba6dd826f7ae1e2d9e009ca304f4269cafe671774c869b,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2322,ads/gain/reference/0,p,3.3333333333333333e-06,4e-07,-0.020817733711089016,-0.5024130676510425,-5.861359334816915e-05,-0.0024699999146600878,6.163260408762534e-05,-0.0026391812861176166,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,eba76508940da70002ba6dd826f7ae1e2d9e009ca304f4269cafe671774c869b,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2322,ads/gain/load/0,p,3.3333333333333333e-06,4e-07,0.1408864210082099,1.9469553290121364,0.0003966742731873567,0.009571764363117878,-0.0004049251153036171,0.010408888484065132,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,eba76508940da70002ba6dd826f7ae1e2d9e009ca304f4269cafe671774c869b,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2323,ads/gain/input/0,n,3.999999999999793e-06,4e-07,-2.148807925478487,0.5657486814292448,-0.008052361524788507,0.0031324646016604738,-0.007986179004718517,-0.011864759383693323,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,183ea0195ce92492d1e920ed67a896533e5debb7216775c600bb9613334011ad,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2323,ads/gain/input/1,n,3.999999999999793e-06,4e-07,-0.31864850283237234,0.6351282935677605,-0.0011940913441891273,0.003516608986322223,-0.0011730202224087946,0.0015101571375815907,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,183ea0195ce92492d1e920ed67a896533e5debb7216775c600bb9613334011ad,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2323,ads/gain/input/2,n,3.999999999999793e-06,4e-07,-0.27997713406075564,0.0711973100623561,-0.001049175719895656,0.0003942087022462956,-0.0010404641381489019,-0.001556642284134163,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,183ea0195ce92492d1e920ed67a896533e5debb7216775c600bb9613334011ad,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2323,ads/gain/reference/0,p,3.3333333333333333e-06,4e-07,-0.5696099043190352,-0.5082179653949521,-0.001603771273193932,-0.0024985383780386436,0.001575280461506419,-0.004847160231256341,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,183ea0195ce92492d1e920ed67a896533e5debb7216775c600bb9613334011ad,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2323,ads/gain/load/0,p,3.3333333333333333e-06,4e-07,-0.19012338950421015,0.0927989537690504,-0.0005353039477318009,0.00045622501214340037,0.0005236043250856075,-0.0002827614655648449,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,183ea0195ce92492d1e920ed67a896533e5debb7216775c600bb9613334011ad,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2324,ads/gain/input/0,n,3.999999999999793e-06,4e-07,-0.605575870239934,-1.3002682935000154,-0.0022693121055826922,-0.007199388236770753,-0.0022798073467500514,-0.012023546195137826,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,1075182e043744c59f2d00c150f0904db6e984e6eaa1addd2e1f1cb414a9d8c2,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2324,ads/gain/input/1,n,3.999999999999793e-06,4e-07,-1.171600113926551,0.44043087432678557,-0.004390409942163275,0.002438598919615108,-0.00435136234625679,-0.005678328004555255,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,1075182e043744c59f2d00c150f0904db6e984e6eaa1addd2e1f1cb414a9d8c2,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2324,ads/gain/input/2,n,3.999999999999793e-06,4e-07,0.26393769550601137,0.09664433492452422,0.000989070134670456,0.0005351050175447075,0.0009841199516022736,0.0024380047905511243,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,1075182e043744c59f2d00c150f0904db6e984e6eaa1addd2e1f1cb414a9d8c2,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2324,ads/gain/reference/0,p,3.3333333333333333e-06,4e-07,0.8002873984650324,-0.5037193082726136,0.00225325776505188,-0.0024764217504592454,-0.0022031614407337333,0.0006079723644440622,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,1075182e043744c59f2d00c150f0904db6e984e6eaa1addd2e1f1cb414a9d8c2,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2324,ads/gain/load/0,p,3.3333333333333333e-06,4e-07,0.12852102498361942,1.1046137310965443,0.00036185874983438274,0.0054305829151638785,-0.00036375029110676037,0.006109341394784151,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,1075182e043744c59f2d00c150f0904db6e984e6eaa1addd2e1f1cb414a9d8c2,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2325,ads/gain/input/0,n,3.999999999999793e-06,4e-07,-0.750849970793387,1.6609336141840987,-0.002813706773889026,0.009196337389591197,-0.002760842267677651,0.004503962154128056,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,dda323e19aba7c60a673a41ec182f50128061444be226f1afad65d55b491ea3f,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2325,ads/gain/input/1,n,3.999999999999793e-06,4e-07,0.7246111113788609,0.3446776862588055,0.002715380264805243,0.001908428046991346,0.002703306267802187,0.0071603920438030235,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,dda323e19aba7c60a673a41ec182f50128061444be226f1afad65d55b491ea3f,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2325,ads/gain/input/2,n,3.999999999999793e-06,4e-07,-0.16553910200585337,1.4682884560938134,-0.0006203349680698667,0.008129690381462775,-0.0005864540302095688,0.00750992329843651,RESOLVED,1e96b48346cf3af8ddf12927dad9e7cddee9297b2625d0d9fd3ab0be29cdba11,dda323e19aba7c60a673a41ec182f50128061444be226f1afad65d55b491ea3f,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2325,ads/gain/reference/0,p,3.3333333333333333e-06,4e-07,1.3111499211094573,-0.01220502686693061,0.003691622217910172,-6.0003246851615064e-05,-0.0036164667145877068,0.005130296973377133,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,dda323e19aba7c60a673a41ec182f50128061444be226f1afad65d55b491ea3f,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
F75L,2325,ads/gain/load/0,p,3.3333333333333333e-06,4e-07,-0.8955379861716578,-0.9652291464974335,-0.0025214415785011013,-0.004745330213289772,0.0024779970564789288,-0.008473251495790193,RESOLVED,7a10899d43d3d80baffc84f6bd8396722583b92c7c066a898af1388967fa0b02,dda323e19aba7c60a673a41ec182f50128061444be226f1afad65d55b491ea3f,e29f71cc74d172c0fcaf1e1a8b581dc311a202dd076f71dae0c36be74ff4efcb
